Scenario,Year,Agp,Index,A,M,L,U
Sch2d95,2031,"[65,70)",Coverage,0.14508523244519744,0.14515687410271774,0.1432961997539684,0.14682413078323578
Sch2d95,2031,"[65,70)",IncR_HZ,0.003163339891344701,0.0031478150277202714,0.0028939443915592736,0.003492075529232299
Sch2d95,2031,"[65,70)",IncR_HZ_Hosp,3.2819133485861686e-5,3.23484165493375e-5,2.4839592195674948e-5,4.2903104610679296e-5
Sch2d95,2031,"[65,70)",IncR_HZ_PHN,1.5806616278210225e-4,1.567956774000385e-4,1.3308814678396127e-4,1.8792922413060075e-4
Sch2d95,2031,"[65,70)",MorR_HZ,7.536544325218054e-10,7.443221642121371e-10,5.296641500206229e-10,1.0181787237784152e-9
Sch2d95,2031,"[70,75)",Protection,0.6039511227993338,0.6056144830436334,0.5474430703877494,0.6516966099745171
Sch2d95,2031,"[70,75)",N,3001758,3001758,3001757.9999999995,3001758.0000000005
Sch2d95,2031,"[70,75)",N_Uptake_ZVL,0,0,0,0
Sch2d95,2031,"[70,75)",N_Uptake_RZV,280075.94671308895,280297.46762959566,264839.03905900544,293186.42459033086
Sch2d95,2031,"[70,75)",N_Covered_ZVL,0,0,0,0
Sch2d95,2031,"[70,75)",N_Covered_RZV,140037.97335654448,140148.73381479783,132419.51952950272,146593.21229516543
Sch2d95,2031,"[70,75)",N_HZ,9567.335299423894,9548.731375026247,8353.485004928178,10843.822973190989
Sch2d95,2031,"[70,75)",N_HZ_GP,9409.497624233014,9386.918565540946,8224.80996309656,10708.380181681632
Sch2d95,2031,"[70,75)",N_HZ_Hosp,157.83767519088133,157.13424590031218,113.33571347510865,214.87346842170604
Sch2d95,2031,"[70,75)",N_HZ_PHN,619.241655468143,615.7006876075438,518.2769790715874,744.4289629201522
Sch2d95,2031,"[70,75)",N_HZ_PHN_GP,608.9477023115979,604.1417832754994,509.86870991767694,733.4603486420139
Sch2d95,2031,"[70,75)",N_HZ_Death,0.005644018705162164,0.0055566328094714765,0.004171430928156851,0.007497248064157703
Sch2d95,2031,"[70,75)",Coverage_ZVL,0,0,0,0
Sch2d95,2031,"[70,75)",Coverage_RZV,0.04665198638815803,0.046688884918370435,0.04411398904558685,0.04883578632760051
Sch2d95,2031,"[70,75)",Coverage,0.04665198638815803,0.046688884918370435,0.04411398904558685,0.04883578632760051
Sch2d95,2031,"[70,75)",IncR_HZ,0.003187244041466332,0.0031810463651720912,0.002782864243196213,0.003612490738157769
Sch2d95,2031,"[70,75)",IncR_HZ_Hosp,5.2581745494100896e-5,5.2347406386628164e-5,3.775644588108324e-5,7.158254210422893e-5
Sch2d95,2031,"[70,75)",IncR_HZ_PHN,2.062929974595364e-4,2.0511336610331142e-4,1.7265781554395374e-4,2.4799766101069845e-4
Sch2d95,2031,"[70,75)",MorR_HZ,1.880237749066435e-9,1.8511261765510331e-9,1.389662633748907e-9,2.4976190832697717e-9
Sch2d95,2031,"[75,80)",Protection,0.6221080547430923,0.6250827848437571,0.555486772951643,0.676673466539016
Sch2d95,2031,"[75,80)",N,2375796,2375796,2375795.9999999995,2375796.0000000005
Sch2d95,2031,"[75,80)",N_Uptake_ZVL,0,0,0,0
Sch2d95,2031,"[75,80)",N_Uptake_RZV,144036.77452468371,144214.82651480444,136431.63923448283,150923.5221012583
Sch2d95,2031,"[75,80)",N_Covered_ZVL,0,0,0,0
Sch2d95,2031,"[75,80)",N_Covered_RZV,72018.38726234186,72107.41325740222,68215.81961724142,75461.76105062915
Sch2d95,2031,"[75,80)",N_HZ,8099.486513776676,8122.546674564972,6945.265176983605,9450.784965016166
Sch2d95,2031,"[75,80)",N_HZ_GP,7870.482191082974,7881.8676289633295,6755.459015975876,9163.79997263232
Sch2d95,2031,"[75,80)",N_HZ_Hosp,229.00432269370185,226.87749259752877,164.37688714972924,309.82880734555806
Sch2d95,2031,"[75,80)",N_HZ_PHN,662.923669367167,659.4453625651479,531.8478575740021,821.0162043508644
Sch2d95,2031,"[75,80)",N_HZ_PHN_GP,643.9585718712055,640.5202932923066,520.952424909289,798.1222385307697
Sch2d95,2031,"[75,80)",N_HZ_Death,0.011424071746526194,0.011247522121878364,0.008620039226041716,0.014906469466142625
Sch2d95,2031,"[75,80)",Coverage_ZVL,0,0,0,0
Sch2d95,2031,"[75,80)",Coverage_RZV,0.030313371713035064,0.030350843783473927,0.028712827034493453,0.03176272754505401
Sch2d95,2031,"[75,80)",Coverage,0.030313371713035064,0.030350843783473927,0.028712827034493453,0.03176272754505401
Sch2d95,2031,"[75,80)",IncR_HZ,0.0034091675016612016,0.0034188737899066126,0.0029233423984986948,0.0039779446404557325
Sch2d95,2031,"[75,80)",IncR_HZ_Hosp,9.639056665374547e-5,9.549535928064901e-5,6.918813195650183e-5,1.3041052655428248e-4
Sch2d95,2031,"[75,80)",IncR_HZ_PHN,2.7903223566634806e-4,2.775681761250326e-4,2.2386091127942048e-4,3.4557521115064784e-4
Sch2d95,2031,"[75,80)",MorR_HZ,4.808523857488688e-9,4.734212079605473e-9,3.628274155711061e-9,6.2743053133108334e-9
Sch2d95,2031,"[80,85)",Protection,0.6422671694362895,0.6466887060760503,0.5865592465795239,0.6839474927239357
Sch2d95,2031,"[80,85)",N,2053493,2053493,2053492.9999999995,2053493.0000000005
Sch2d95,2031,"[80,85)",N_Uptake_ZVL,0,0,0,0
Sch2d95,2031,"[80,85)",N_Uptake_RZV,433035.89904068806,432926.65655816265,422962.56781424046,443630.70778239454
Sch2d95,2031,"[80,85)",N_Covered_ZVL,0,0,0,0
Sch2d95,2031,"[80,85)",N_Covered_RZV,216517.94952034403,216463.32827908132,211481.28390712023,221815.35389119727
Sch2d95,2031,"[80,85)",N_HZ,7013.545634864958,6921.495464461612,6044.970460012785,8222.558805986355
Sch2d95,2031,"[80,85)",N_HZ_GP,6691.358864181527,6596.553420044481,5752.235148607713,7869.677183164955
Sch2d95,2031,"[80,85)",N_HZ_Hosp,322.18677068343084,322.64839241049765,234.92224973897942,434.51038848632845
Sch2d95,2031,"[80,85)",N_HZ_PHN,643.4289887601016,643.7437126332941,521.9269298283975,768.8387837960139
Sch2d95,2031,"[80,85)",N_HZ_PHN_GP,613.829078451706,613.4180081056604,500.11948040208887,726.6429159744893
Sch2d95,2031,"[80,85)",N_HZ_Death,0.018840890475169684,0.01839904940176382,0.014020093358098425,0.02598097126419573
Sch2d95,2031,"[80,85)",Coverage_ZVL,0,0,0,0
Sch2d95,2031,"[80,85)",Coverage_RZV,0.10543885443989535,0.10541225525437942,0.10298612359872676,0.10801855856883724
Sch2d95,2031,"[80,85)",Coverage,0.10543885443989535,0.10541225525437942,0.10298612359872676,0.10801855856883724
Sch2d95,2031,"[80,85)",IncR_HZ,0.003415422226842243,0.003370596084068274,0.002943750214883998,0.004004181560875229
Sch2d95,2031,"[80,85)",IncR_HZ_Hosp,1.568969413012028e-4,1.571217395971146e-4,1.1440129074653745e-4,2.115957485544526e-4
Sch2d95,2031,"[80,85)",IncR_HZ_PHN,3.133339089834256e-4,3.13487171679326e-4,2.541654292604832e-4,3.7440535896446397e-4
Sch2d95,2031,"[80,85)",MorR_HZ,9.175044899188692e-9,8.9598792894662e-9,6.827436644828311e-9,1.2652086597906948e-8
Sch2d95,2031,"[85,90)",Protection,0.6758147644915488,0.6772094660916407,0.5986508339990101,0.7397201868702487
Sch2d95,2031,"[85,90)",N,1179429,1179429,1179428.9999999995,1179429.0000000005
Sch2d95,2031,"[85,90)",N_Uptake_ZVL,0,0,0,0
Sch2d95,2031,"[85,90)",N_Uptake_RZV,77200.33408673119,77304.85508107336,73927.98188466881,80148.65986282975
Sch2d95,2031,"[85,90)",N_Covered_ZVL,0,0,0,0
Sch2d95,2031,"[85,90)",N_Covered_RZV,38600.167043365596,38652.42754053668,36963.99094233441,40074.329931414875
Sch2d95,2031,"[85,90)",N_HZ,3645.2323079508556,3603.6073533030517,2994.9969580402776,4484.6161155295995
Sch2d95,2031,"[85,90)",N_HZ_GP,3376.262872085749,3317.864090968804,2756.3529426239415,4169.533430711954
Sch2d95,2031,"[85,90)",N_HZ_Hosp,268.96943586510605,262.67073284785386,179.97098872369233,378.96255867000224
Sch2d95,2031,"[85,90)",N_HZ_PHN,335.02510300965554,331.2468338715502,260.0187740915651,430.4001077624146
Sch2d95,2031,"[85,90)",N_HZ_PHN_GP,310.3547148833761,308.52728251437924,241.09930808738312,401.5410148484894
Sch2d95,2031,"[85,90)",N_HZ_Death,0.020946925785005645,0.020216415870477192,0.013317826690515904,0.030993298952606524
Sch2d95,2031,"[85,90)",Coverage_ZVL,0,0,0,0
Sch2d95,2031,"[85,90)",Coverage_RZV,0.03272784291667035,0.03277215291512815,0.031340581707194254,0.033977738322031145
Sch2d95,2031,"[85,90)",Coverage,0.03272784291667035,0.03277215291512815,0.031340581707194254,0.033977738322031145
Sch2d95,2031,"[85,90)",IncR_HZ,0.0030906754946256666,0.003055383031367765,0.002539361808163338,0.003802362088374629
Sch2d95,2031,"[85,90)",IncR_HZ_Hosp,2.2805055316183176e-4,2.2271008500541694e-4,1.525916258831115e-4,3.2131019219469944e-4
Sch2d95,2031,"[85,90)",IncR_HZ_PHN,2.8405703353881885e-4,2.80853560385195e-4,2.2046157428006697e-4,3.6492243938585095e-4
Sch2d95,2031,"[85,90)",MorR_HZ,1.7760226164530162e-8,1.7140850250822383e-8,1.1291757868015715e-8,2.627822357480317e-8
Sch2d95,2031,"[90,95)",Protection,0.6269234190317221,0.629165725474323,0.5596551462678939,0.6867857969639338
Sch2d95,2031,"[90,95)",N,490634,490634,490633.9999999997,490634.0000000003
Sch2d95,2031,"[90,95)",N_Uptake_ZVL,0,0,0,0
Sch2d95,2031,"[90,95)",N_Uptake_RZV,41396.50459066758,41413.878626664286,40517.42885860149,42081.10040197298
Sch2d95,2031,"[90,95)",N_Covered_ZVL,0,0,0,0
Sch2d95,2031,"[90,95)",N_Covered_RZV,20698.25229533379,20706.939313332143,20258.714429300744,21040.55020098649
Sch2d95,2031,"[90,95)",N_HZ,1678.325025911844,1664.0973116640284,1433.4616120732671,2004.375158032764
Sch2d95,2031,"[90,95)",N_HZ_GP,1508.9540345683508,1488.5684364965437,1293.8473732401196,1799.6762813917942
Sch2d95,2031,"[90,95)",N_HZ_Hosp,169.37099134349336,167.59279550756975,123.44726221169753,228.71572013276787
Sch2d95,2031,"[90,95)",N_HZ_PHN,145.2753293133252,143.85079280167466,114.85489053634562,187.13062607932468
Sch2d95,2031,"[90,95)",N_HZ_PHN_GP,130.66327432770785,129.8116551396247,101.5014041340852,166.44278556278434
Sch2d95,2031,"[90,95)",N_HZ_Death,0.015335273721905388,0.01481976455656447,0.010163534149596646,0.021368038293424232
Sch2d95,2031,"[90,95)",Coverage_ZVL,0,0,0,0
Sch2d95,2031,"[90,95)",Coverage_RZV,0.042186746730421845,0.04220445242957507,0.04129088980645604,0.042884411192429576
Sch2d95,2031,"[90,95)",Coverage,0.042186746730421845,0.04220445242957507,0.04129088980645604,0.042884411192429576
Sch2d95,2031,"[90,95)",IncR_HZ,0.003420727112087308,0.00339172848123862,0.0029216516019543426,0.004085275700487052
Sch2d95,2031,"[90,95)",IncR_HZ_Hosp,3.4520842694043494e-4,3.4158414522346533e-4,2.516076387117436e-4,4.6616361714183673e-4
Sch2d95,2031,"[90,95)",IncR_HZ_PHN,2.9609715044885844e-4,2.931936898006959e-4,2.3409484572277015e-4,3.814057445658571e-4
Sch2d95,2031,"[90,95)",MorR_HZ,3.125603550081199e-8,3.0205335456907726e-8,2.0715103620207014e-8,4.355189060159756e-8
Sch2d95,2031,"[95,100)",Protection,0.5143953632342284,0.5162649937053287,0.4515494384812342,0.5700719392345253
Sch2d95,2031,"[95,100)",N,136367,136367,136366.99999999994,136367.00000000006
Sch2d95,2031,"[95,100)",N_Uptake_ZVL,0,0,0,0
Sch2d95,2031,"[95,100)",N_Uptake_RZV,0,0,0,0
Sch2d95,2031,"[95,100)",N_Covered_ZVL,0,0,0,0
Sch2d95,2031,"[95,100)",N_Covered_RZV,0,0,0,0
Sch2d95,2031,"[95,100)",N_HZ,574.5908080107998,574.752385920427,514.5586138592446,650.0177028045445
Sch2d95,2031,"[95,100)",N_HZ_GP,509.0606452048889,507.725556872826,448.08915837458767,577.9284688155308
Sch2d95,2031,"[95,100)",N_HZ_Hosp,65.53016280591095,64.50090818417885,50.57008101350217,86.47324519116724
Sch2d95,2031,"[95,100)",N_HZ_PHN,46.27822657823414,46.030848335262625,31.638396009159507,66.79966600977808
Sch2d95,2031,"[95,100)",N_HZ_PHN_GP,41.00554374047608,40.81828865312672,27.980267304264355,59.236670136999685
Sch2d95,2031,"[95,100)",N_HZ_Death,0.006593140088197808,0.00650011189881535,0.0048978654257867595,0.00853768865012382
Sch2d95,2031,"[95,100)",Coverage_ZVL,0,0,0,0
Sch2d95,2031,"[95,100)",Coverage_RZV,0,0,0,0
Sch2d95,2031,"[95,100)",Coverage,0,0,0,0
Sch2d95,2031,"[95,100)",IncR_HZ,0.004213561990883424,0.004214746866327095,0.00377333675932773,0.0047666789091535666
Sch2d95,2031,"[95,100)",IncR_HZ_Hosp,4.805426738573918e-4,4.72994992807489e-4,3.708381134255514e-4,6.341214897384794e-4
Sch2d95,2031,"[95,100)",IncR_HZ_PHN,3.393652905632165e-4,3.3755122819496375e-4,2.320091811740341e-4,4.898521343857242e-4
Sch2d95,2031,"[95,100)",MorR_HZ,4.8348501383749794e-8,4.766631148896249e-8,3.5916793841521496e-8,6.260817243265465e-8
Sch2d95,2032,"[60,65)",Protection,0.4213617398033939,0.4227125421713226,0.3848258803206943,0.443291609109821
Sch2d95,2032,"[60,65)",N,3706824,3706824,3706824,3706824
Sch2d95,2032,"[60,65)",N_Uptake_ZVL,0,0,0,0
Sch2d95,2032,"[60,65)",N_Uptake_RZV,980814.9270658767,981315.3668882692,967072.2437460865,992556.2933313875
Sch2d95,2032,"[60,65)",N_Covered_ZVL,0,0,0,0
Sch2d95,2032,"[60,65)",N_Covered_RZV,490407.46353293833,490657.6834441346,483536.12187304324,496278.1466656937
Sch2d95,2032,"[60,65)",N_HZ,13004.757171360368,12923.104716127116,12197.180283819953,13800.291511181931
Sch2d95,2032,"[60,65)",N_HZ_GP,12907.410292369132,12833.699755948728,12109.930473913562,13681.483015445814
Sch2d95,2032,"[60,65)",N_HZ_Hosp,97.34687899123634,97.28752312042707,72.79983844618144,128.68037673670275
Sch2d95,2032,"[60,65)",N_HZ_PHN,524.0203865019671,521.6723286574977,451.57611748434124,608.8417818168259
Sch2d95,2032,"[60,65)",N_HZ_PHN_GP,520.0861347383185,517.232685611677,448.3873030981185,604.6578557807068
Sch2d95,2032,"[60,65)",N_HZ_Death,0.0022707326087152116,0.00222219117390174,0.0016299711902946186,0.003073949958717563
Sch2d95,2032,"[60,65)",Coverage_ZVL,0,0,0,0
Sch2d95,2032,"[60,65)",Coverage_RZV,0.13229855626621018,0.1323660587727215,0.1304448557236716,0.13388230643421262
Sch2d95,2032,"[60,65)",Coverage,0.13229855626621018,0.1323660587727215,0.1304448557236716,0.13388230643421262
Sch2d95,2032,"[60,65)",IncR_HZ,0.0035083287394708697,0.0034863011343746336,0.0032904665243939156,0.0037229422036713727
Sch2d95,2032,"[60,65)",IncR_HZ_Hosp,2.6261532511723334e-5,2.624551991689572e-5,1.96394105698521e-5,3.471445548445321e-5
Sch2d95,2032,"[60,65)",IncR_HZ_PHN,1.4136640598581617e-4,1.4073296402998837e-4,1.2182291834852188e-4,1.6424890467333384e-4
Sch2d95,2032,"[60,65)",MorR_HZ,6.12581716508583e-10,5.994865615151245e-10,4.397217645873175e-10,8.292678472777675e-10
Sch2d95,2032,"[65,70)",Protection,0.5444632918070361,0.5465060517081861,0.4986939292900617,0.5751944476683309
Sch2d95,2032,"[65,70)",N,3645764,3645764,3645763.9999999995,3645764.0000000005
Sch2d95,2032,"[65,70)",N_Uptake_ZVL,0,0,0,0
Sch2d95,2032,"[65,70)",N_Uptake_RZV,1052350.622650628,1052820.0737590117,1039286.7356514079,1064906.7998265307
Sch2d95,2032,"[65,70)",N_Covered_ZVL,0,0,0,0
Sch2d95,2032,"[65,70)",N_Covered_RZV,526175.311325314,526410.0368795058,519643.3678257039,532453.3999132654
Sch2d95,2032,"[65,70)",N_HZ,11522.486107616287,11465.393661535041,10538.60846181181,12716.881791826325
Sch2d95,2032,"[65,70)",N_HZ_GP,11402.81170154618,11348.645810309534,10441.159521858533,12600.459860590492
Sch2d95,2032,"[65,70)",N_HZ_Hosp,119.67440607010755,118.08496708869859,90.73275731678298,156.38619973289633
Sch2d95,2032,"[65,70)",N_HZ_PHN,576.1521673372863,571.537344821186,485.2119301715227,684.666767008175
Sch2d95,2032,"[65,70)",N_HZ_PHN_GP,570.1153589905695,565.9156828594255,481.218246034188,677.025068118452
Sch2d95,2032,"[65,70)",N_HZ_Death,0.002748582193746866,0.002714073782928426,0.0019318579705748888,0.0037139153327680747
Sch2d95,2032,"[65,70)",Coverage_ZVL,0,0,0,0
Sch2d95,2032,"[65,70)",Coverage_RZV,0.14432511575771606,0.14438949884839114,0.14253346289713317,0.14604713851836415
Sch2d95,2032,"[65,70)",Coverage,0.14432511575771606,0.14438949884839114,0.14253346289713317,0.14604713851836415
Sch2d95,2032,"[65,70)",IncR_HZ,0.003160513436310273,0.003144853496149241,0.00289064472132914,0.0034881253399359708
Sch2d95,2032,"[65,70)",IncR_HZ_Hosp,3.282560419986251e-5,3.2389635502654194e-5,2.488717243265965e-5,4.289531624452277e-5
Sch2d95,2032,"[65,70)",IncR_HZ_PHN,1.5803331409748033e-4,1.567675101353752e-4,1.3308923182398056e-4,1.8779788461572802e-4
Sch2d95,2032,"[65,70)",MorR_HZ,7.53911167521229e-10,7.444458234072271e-10,5.298911203728186e-10,1.0186932924808283e-9
Sch2d95,2032,"[70,75)",Protection,0.6296759527855437,0.6317670308308245,0.5629501524579505,0.6833605213721919
Sch2d95,2032,"[70,75)",N,3090973,3090973,3090972.9999999995,3090973.0000000005
Sch2d95,2032,"[70,75)",N_Uptake_ZVL,0,0,0,0
Sch2d95,2032,"[70,75)",N_Uptake_RZV,248676.7803952666,248923.22911124563,237519.91214160694,258408.19265191004
Sch2d95,2032,"[70,75)",N_Covered_ZVL,0,0,0,0
Sch2d95,2032,"[70,75)",N_Covered_RZV,124338.3901976333,124461.61455562281,118759.95607080347,129204.09632595502
Sch2d95,2032,"[70,75)",N_HZ,9214.53753544872,9176.932266620584,7850.602296967838,10715.029166179589
Sch2d95,2032,"[70,75)",N_HZ_GP,9062.741452300337,9029.805633141243,7747.045444743073,10549.629932925809
Sch2d95,2032,"[70,75)",N_HZ_Hosp,151.79608314838188,150.01274105750815,110.5819818716419,197.64319875532578
Sch2d95,2032,"[70,75)",N_HZ_PHN,597.9254019632078,595.2508127256749,490.6736440784402,747.7358264180172
Sch2d95,2032,"[70,75)",N_HZ_PHN_GP,587.9766066533335,583.7732421368275,480.8236398755628,736.2456699356339
Sch2d95,2032,"[70,75)",N_HZ_Death,0.005136978930996409,0.005038753731216837,0.0037346284613503943,0.007108836344154638
Sch2d95,2032,"[70,75)",Coverage_ZVL,0,0,0,0
Sch2d95,2032,"[70,75)",Coverage_RZV,0.04022629450261562,0.040266160382385355,0.03842154430685854,0.041800460995924264
Sch2d95,2032,"[70,75)",Coverage,0.04022629450261562,0.040266160382385355,0.03842154430685854,0.041800460995924264
Sch2d95,2032,"[70,75)",IncR_HZ,0.0029811122696473636,0.0029689461106973706,0.0025398482280394674,0.003466555407044833
Sch2d95,2032,"[70,75)",IncR_HZ_Hosp,4.910948207842058e-5,4.853253039010957e-5,3.577578382976555e-5,6.394206573636384e-5
Sch2d95,2032,"[70,75)",IncR_HZ_PHN,1.9344245386912403e-4,1.9257716347754404e-4,1.5874407316998247e-4,2.4190953024113025e-4
Sch2d95,2032,"[70,75)",MorR_HZ,1.6619294089584118e-9,1.6301513249118763e-9,1.2082371671801708e-9,2.2998700875596902e-9
Sch2d95,2032,"[75,80)",Protection,0.6715814470867408,0.6732853740173086,0.594783610417712,0.7344857195763955
Sch2d95,2032,"[75,80)",N,2423673,2423673,2423672.9999999995,2423673.0000000005
Sch2d95,2032,"[75,80)",N_Uptake_ZVL,0,0,0,0
Sch2d95,2032,"[75,80)",N_Uptake_RZV,147154.67269574333,147341.0898213766,139370.99346284094,154208.81391496086
Sch2d95,2032,"[75,80)",N_Covered_ZVL,0,0,0,0
Sch2d95,2032,"[75,80)",N_Covered_RZV,73577.33634787166,73670.5449106883,69685.49673142047,77104.40695748043
Sch2d95,2032,"[75,80)",N_HZ,7143.631066749915,7146.345452085306,5774.406717867027,8871.302090678206
Sch2d95,2032,"[75,80)",N_HZ_GP,6949.1605363398185,6930.903860289762,5630.870107312986,8592.46524327738
Sch2d95,2032,"[75,80)",N_HZ_Hosp,194.4705304100964,191.57416397420138,130.98493082548535,269.82462718575186
Sch2d95,2032,"[75,80)",N_HZ_PHN,578.1884655736364,574.2819242945357,441.6142374716033,750.4887504549237
Sch2d95,2032,"[75,80)",N_HZ_PHN_GP,562.2754490700203,556.7850518555414,430.5895028814424,725.0453224507007
Sch2d95,2032,"[75,80)",N_HZ_Death,0.007317630638484979,0.007072522153062906,0.004506655678112257,0.011107869612669383
Sch2d95,2032,"[75,80)",Coverage_ZVL,0,0,0,0
Sch2d95,2032,"[75,80)",Coverage_RZV,0.03035778190699474,0.030396239472357995,0.02875202089201822,0.031813040355477176
Sch2d95,2032,"[75,80)",Coverage,0.03035778190699474,0.030396239472357995,0.02875202089201822,0.031813040355477176
Sch2d95,2032,"[75,80)",IncR_HZ,0.0029474401318783164,0.002948560078890719,0.0023825023911505498,0.0036602718645123355
Sch2d95,2032,"[75,80)",IncR_HZ_Hosp,8.023794068345704e-5,7.904290883060602e-5,5.4043978220446965e-5,1.1132880845961971e-4
Sch2d95,2032,"[75,80)",IncR_HZ_PHN,2.3855877652374577e-4,2.3694694964813143e-4,1.8220867149636248e-4,3.096493423225508e-4
Sch2d95,2032,"[75,80)",MorR_HZ,3.0192318181887486e-9,2.91810081354329e-9,1.859432224607964e-9,4.5830727217200444e-9
Sch2d95,2032,"[80,85)",Protection,0.6507250606765909,0.6545061798799401,0.5961019162184883,0.6959369850329845
Sch2d95,2032,"[80,85)",N,1972110,1972110,1972109.9999999995,1972110.0000000005
Sch2d95,2032,"[80,85)",N_Uptake_ZVL,0,0,0,0
Sch2d95,2032,"[80,85)",N_Uptake_RZV,385648.31632659124,385498.64951246744,372971.7328048086,399848.80833602767
Sch2d95,2032,"[80,85)",N_Covered_ZVL,0,0,0,0
Sch2d95,2032,"[80,85)",N_Covered_RZV,192824.15816329562,192749.32475623372,186485.8664024043,199924.40416801383
Sch2d95,2032,"[80,85)",N_HZ,6575.858404455177,6511.622632170731,5651.534935361035,7693.664474254382
Sch2d95,2032,"[80,85)",N_HZ_GP,6274.354130677901,6195.937344449803,5364.0359980438525,7371.08655683113
Sch2d95,2032,"[80,85)",N_HZ_Hosp,301.504273777277,302.1946834385502,219.27133947965666,408.8093779356758
Sch2d95,2032,"[80,85)",N_HZ_PHN,603.1497648317974,600.6096941441568,489.3443122444654,725.0770879268706
Sch2d95,2032,"[80,85)",N_HZ_PHN_GP,575.455482186267,574.3523313259295,468.94659298255425,685.5308245687977
Sch2d95,2032,"[80,85)",N_HZ_Death,0.017234621818155892,0.016772076623450406,0.012711629587671422,0.024311467217733015
Sch2d95,2032,"[80,85)",Coverage_ZVL,0,0,0,0
Sch2d95,2032,"[80,85)",Coverage_RZV,0.09777555925546529,0.09773761339693715,0.09456159463843512,0.10137588885407703
Sch2d95,2032,"[80,85)",Coverage,0.09777555925546529,0.09773761339693715,0.09456159463843512,0.10137588885407703
Sch2d95,2032,"[80,85)",IncR_HZ,0.00333442779786887,0.0033018556937344933,0.00286573007355626,0.0039012349586252195
Sch2d95,2032,"[80,85)",IncR_HZ_Hosp,1.528841057432278e-4,1.5323419253416402e-4,1.1118616075150812e-4,2.072954236506462e-4
Sch2d95,2032,"[80,85)",IncR_HZ_PHN,3.058398186874958e-4,3.0455182223311923e-4,2.481323619090544e-4,3.676656413318074e-4
Sch2d95,2032,"[80,85)",MorR_HZ,8.73917875684211e-9,8.504635453118947e-9,6.4457000814718365e-9,1.2327642584710292e-8
